timestamp,arb_id,position,velocity,torque,controller_id,err_code,status,temp_mos,temp_rotor
2026-03-22 02:17:04,0x0,3.8302052338445094,0.06837606837609655,0.03345543345543356,1,1,Enabled,30,26
2026-03-22 02:17:04,0x0,3.824101625085831,-0.20512820512823282,0.03443223443223453,1,1,Enabled,30,26
2026-03-22 02:17:04,0x0,3.823338673990996,-0.20512820512823282,-0.00024420024420024333,1,1,Enabled,30,26
2026-03-22 02:17:04,0x0,3.823338673990996,-0.20512820512823282,-0.0026862026862026767,1,1,Enabled,30,26
2026-03-22 02:17:04,0x0,3.823338673990996,0.06837606837609655,0.0012210012210012167,1,1,Enabled,30,26
2026-03-22 02:17:04,0x0,3.823338673990996,-0.06837606837609655,0.038339438339438425,1,1,Enabled,30,26
2026-03-22 02:17:04,0x0,3.823338673990996,0.06837606837609655,0.031013431013430903,1,1,Enabled,30,26
2026-03-22 02:17:04,0x0,3.823338673990996,-0.20512820512823282,0.021733821733821657,1,1,Enabled,30,26
2026-03-22 02:17:04,0x0,3.823338673990996,-0.06837606837609655,-0.035409035409035394,1,1,Enabled,30,26
2026-03-22 02:17:04,0x0,3.824101625085831,0.06837606837609655,-0.006105006105006083,1,1,Enabled,30,26
2026-03-22 02:17:04,0x0,3.8256275272755005,0.06837606837609655,0.03492063492063502,1,1,Enabled,30,26
2026-03-22 02:17:04,0x0,3.8256275272755005,-0.06837606837609655,0.036874236874236965,1,1,Enabled,30,26
2026-03-22 02:17:04,0x0,3.8256275272755005,-0.20512820512823282,-0.020757020757020794,1,1,Enabled,30,26
2026-03-22 02:17:04,0x0,3.8256275272755005,0.06837606837609655,-0.031013431013431014,1,1,Enabled,30,26
2026-03-22 02:17:04,0x0,3.8263904783703353,0.06837606837609655,0.03150183150183161,1,1,Enabled,30,26
2026-03-22 02:17:04,0x0,3.8263904783703353,-0.20512820512823282,0.030525030525030417,1,1,Enabled,30,26
2026-03-22 02:17:04,0x0,3.82715342946517,-0.20512820512823282,-0.0168498168498169,1,1,Enabled,30,26
2026-03-22 02:17:04,0x0,3.8263904783703353,-0.20512820512823282,-0.03003663003663004,1,1,Enabled,30,26
2026-03-22 02:17:04,0x0,3.8263904783703353,0.06837606837609655,0.004151404151404137,1,1,Enabled,30,26
2026-03-22 02:17:04,0x0,3.82715342946517,0.06837606837609655,0.03296703296703307,1,1,Enabled,30,26
2026-03-22 02:17:04,0x0,3.82715342946517,-0.20512820512823282,0.02124542124542117,1,1,Enabled,30,26
2026-03-22 02:17:04,0x0,3.82715342946517,-0.20512820512823282,-0.02564102564102566,1,1,Enabled,30,26
2026-03-22 02:17:04,0x0,3.8286793316548398,0.06837606837609655,-0.02564102564102566,1,1,Enabled,30,26
2026-03-22 02:17:04,0x0,3.8286793316548398,0.06837606837609655,0.031013431013430903,1,1,Enabled,30,26
2026-03-22 02:17:04,0x0,3.8286793316548398,-0.06837606837609655,0.04029304029304037,1,1,Enabled,30,26
2026-03-22 02:17:04,0x0,3.8294422827496746,-0.20512820512823282,0.006105006105006083,1,1,Enabled,30,26
2026-03-22 02:17:04,0x0,3.8294422827496746,-0.06837606837609655,-0.033943833943833934,1,1,Enabled,30,26
2026-03-22 02:17:04,0x0,3.8302052338445094,0.06837606837609655,0.004639804639804623,1,1,Enabled,30,26
2026-03-22 02:17:04,0x0,3.8302052338445094,-0.06837606837609655,0.03638583638583648,1,1,Enabled,30,26
2026-03-22 02:17:04,0x0,3.830968184939344,-0.20512820512823282,0.0031746031746031633,1,1,Enabled,30,26
2026-03-22 02:17:04,0x0,3.830968184939344,-0.06837606837609655,-0.03492063492063491,1,1,Enabled,30,26
2026-03-22 02:17:04,0x0,3.8332570382238487,0.06837606837609655,0.014896214896214843,1,1,Enabled,30,26
2026-03-22 02:17:04,0x0,3.836308842603188,-0.20512820512823282,0.028083028083027983,1,1,Enabled,30,26
2026-03-22 02:17:04,0x0,3.856908522163728,-0.06837606837609655,-0.03589743589743588,1,1,Enabled,30,26
2026-03-22 02:17:04,0x0,3.861486228732737,-0.20512820512823282,0.00219780219780219,1,1,Enabled,30,26
2026-03-22 02:17:04,0x0,3.8622491798275718,-0.06837606837609655,0.030525030525030417,1,1,Enabled,30,26
2026-03-22 02:17:04,0x0,3.8622491798275718,0.06837606837609655,0.01831501831501825,1,1,Enabled,30,26
2026-03-22 02:17:04,0x0,3.8622491798275718,0.06837606837609655,-0.0168498168498169,1,1,Enabled,30,26
2026-03-22 02:17:04,0x0,3.8622491798275718,-0.20512820512823282,-0.031013431013431014,1,1,Enabled,30,26
2026-03-22 02:17:04,0x0,3.8622491798275718,-0.20512820512823282,0.007570207570207543,1,1,Enabled,30,26
2026-03-22 02:17:04,0x0,3.8637750820172414,-0.06837606837609655,0.03296703296703307,1,1,Enabled,30,26
2026-03-22 02:17:05,0x0,3.8622491798275718,0.06837606837609655,-0.010500610500610463,1,1,Enabled,30,26
2026-03-22 02:17:05,0x0,3.8637750820172414,-0.06837606837609655,-0.033943833943833934,1,1,Enabled,30,26
2026-03-22 02:17:05,0x0,3.8637750820172414,-0.20512820512823282,0.00512820512820511,1,1,Enabled,30,26
2026-03-22 02:17:05,0x0,3.8637750820172414,-0.06837606837609655,0.03003663003662993,1,1,Enabled,30,26
2026-03-22 02:17:05,0x0,3.8637750820172414,0.06837606837609655,0.01831501831501825,1,1,Enabled,30,26
2026-03-22 02:17:05,0x0,3.8637750820172414,0.06837606837609655,-0.029059829059829068,1,1,Enabled,30,26
2026-03-22 02:17:05,0x0,3.8637750820172414,-0.20512820512823282,-0.02857142857142858,1,1,Enabled,30,26
2026-03-22 02:17:05,0x0,3.8637750820172414,0.06837606837609655,0.029548229548229443,1,1,Enabled,30,26
2026-03-22 02:17:05,0x0,3.8637750820172414,-0.06837606837609655,0.0319902319902321,1,1,Enabled,30,26
2026-03-22 02:17:05,0x0,3.8637750820172414,0.06837606837609655,-0.0017094017094017033,1,1,Enabled,30,26
2026-03-22 02:17:05,0x0,3.8637750820172414,-0.06837606837609655,-0.033943833943833934,1,1,Enabled,30,26
2026-03-22 02:17:05,0x0,3.8637750820172414,-0.20512820512823282,0.0026862026862026767,1,1,Enabled,30,26
2026-03-22 02:17:05,0x0,3.8637750820172414,-0.06837606837609655,0.0319902319902321,1,1,Enabled,30,26
2026-03-22 02:17:05,0x0,3.8637750820172414,0.06837606837609655,-0.00659340659340657,1,1,Enabled,30,26
2026-03-22 02:17:05,0x0,3.8637750820172414,-0.06837606837609655,-0.033943833943833934,1,1,Enabled,30,26
2026-03-22 02:17:05,0x0,3.8637750820172414,-0.20512820512823282,-0.013431013431013383,1,1,Enabled,30,26
2026-03-22 02:17:05,0x0,3.8622491798275718,-0.20512820512823282,0.024664224664224577,1,1,Enabled,30,26
2026-03-22 02:17:05,0x0,3.8622491798275718,0.06837606837609655,0.02857142857142847,1,1,Enabled,30,26
2026-03-22 02:17:05,0x0,3.8622491798275718,0.06837606837609655,-0.013431013431013383,1,1,Enabled,30,26
2026-03-22 02:17:05,0x0,3.8622491798275718,-0.20512820512823282,-0.029548229548229554,1,1,Enabled,30,26
2026-03-22 02:17:05,0x0,3.861486228732737,-0.20512820512823282,0.010500610500610463,1,1,Enabled,30,26
2026-03-22 02:17:05,0x0,3.8622491798275718,0.06837606837609655,0.03003663003662993,1,1,Enabled,30,26
2026-03-22 02:17:05,0x0,3.8622491798275718,0.06837606837609655,-0.0017094017094017033,1,1,Enabled,30,26
2026-03-22 02:17:05,0x0,3.8622491798275718,-0.20512820512823282,-0.02564102564102566,1,1,Enabled,30,26
2026-03-22 02:17:05,0x0,3.8637750820172414,-0.20512820512823282,0.0017094017094017033,1,1,Enabled,30,26
2026-03-22 02:17:05,0x0,3.864538033112076,-0.06837606837609655,0.03296703296703307,1,1,Enabled,30,26
2026-03-22 02:17:05,0x0,3.8668268863965807,0.06837606837609655,-0.031013431013431014,1,1,Enabled,30,26
2026-03-22 02:17:05,0x0,3.869115739681085,-0.06837606837609655,-0.03443223443223442,1,1,Enabled,30,26
2026-03-22 02:17:05,0x0,3.8759822995345985,-0.20512820512823282,0.029059829059828957,1,1,Enabled,30,26
2026-03-22 02:17:05,0x0,3.9133669031815046,-0.06837606837609655,0.03003663003662993,1,1,Enabled,30,26
2026-03-22 02:17:05,0x0,3.958381017776759,-0.20512820512823282,-0.02271062271062274,1,1,Enabled,30,26
2026-03-22 02:17:05,0x0,4.0003433279926774,-0.20512820512823282,-0.010500610500610463,1,1,Enabled,30,26
2026-03-22 02:17:05,0x0,4.014839398794539,-0.06837606837609655,0.020268620268620197,1,1,Enabled,30,26
2026-03-22 02:17:05,0x0,4.023994811932557,0.06837606837609655,0.009035409035409003,1,1,Enabled,30,26
2026-03-22 02:17:05,0x0,4.0506981002517755,-0.20512820512823282,-0.03931623931623929,1,1,Enabled,30,26
2026-03-22 02:17:05,0x0,4.056801709010454,0.06837606837609655,-0.021733821733821768,1,1,Enabled,30,26
2026-03-22 02:17:05,0x0,4.0796902418554986,-0.20512820512823282,-0.005616605616605597,1,1,Enabled,30,26
2026-03-22 02:17:05,0x0,4.086556801709012,0.06837606837609655,0.012942612942612897,1,1,Enabled,30,26
2026-03-22 02:17:05,0x0,4.086556801709012,0.06837606837609655,-0.015873015873015928,1,1,Enabled,30,26
2026-03-22 02:17:05,0x0,4.086556801709012,0.06837606837609655,-0.029059829059829068,1,1,Enabled,30,26
2026-03-22 02:17:05,0x0,4.087319752803847,-0.06837606837609655,-0.04810744810744816,1,1,Enabled,30,26
2026-03-22 02:17:05,0x0,4.086556801709012,-0.20512820512823282,-0.04224664224664221,1,1,Enabled,30,26
2026-03-22 02:17:05,0x0,4.087319752803847,-0.20512820512823282,-0.020268620268620308,1,1,Enabled,30,26
2026-03-22 02:17:05,0x0,4.088082703898682,-0.20512820512823282,0.011965811965811923,1,1,Enabled,30,26
2026-03-22 02:17:05,0x0,4.088845654993516,0.06837606837609655,0.010500610500610463,1,1,Enabled,30,26
2026-03-22 02:17:05,0x0,4.09418631265736,0.06837606837609655,-0.022222222222222254,1,1,Enabled,30,26
2026-03-22 02:17:05,0x0,4.112497138933396,-0.20512820512823282,-0.026617826617826634,1,1,Enabled,30,26
2026-03-22 02:17:05,0x0,4.120126649881744,-0.20512820512823282,-0.04761904761904767,1,1,Enabled,30,26
2026-03-22 02:17:05,0x0,4.122415503166248,-0.20512820512823282,-0.04810744810744816,1,1,Enabled,30,26
2026-03-22 02:17:05,0x0,4.1262302586404225,-0.20512820512823282,-0.05250305250305254,1,1,Enabled,30,26
2026-03-22 02:17:06,0x0,4.128519111924927,-0.06837606837609655,-0.05641025641025643,1,1,Enabled,30,26
2026-03-22 02:17:06,0x0,4.133096818493936,0.06837606837609655,-0.05543345543345546,1,1,Enabled,30,26
2026-03-22 02:17:06,0x0,4.1430151827267885,0.06837606837609655,-0.019291819291819334,1,1,Enabled,30,26
2026-03-22 02:17:06,0x0,4.150644693675137,-0.20512820512823282,0.0026862026862026767,1,1,Enabled,30,26
2026-03-22 02:17:06,0x0,4.154459449149311,0.06837606837609655,-0.0461538461538461,1,1,Enabled,30,26
2026-03-22 02:17:06,0x0,4.156748302433815,-0.20512820512823282,-0.02710622710622712,1,1,Enabled,30,26
2026-03-22 02:17:06,0x0,4.15751125352865,-0.06837606837609655,0.010500610500610463,1,1,Enabled,30,26
2026-03-22 02:17:06,0x0,4.158274204623485,0.06837606837609655,-0.036874236874236854,1,1,Enabled,30,26
2026-03-22 02:17:06,0x0,4.15751125352865,-0.20512820512823282,-0.04908424908424913,1,1,Enabled,30,26
2026-03-22 02:17:06,0x0,4.158274204623485,-0.20512820512823282,0.00366300366300365,1,1,Enabled,30,26
2026-03-22 02:17:06,0x0,4.158274204623485,0.06837606837609655,-0.0012210012210012167,1,1,Enabled,30,26
2026-03-22 02:17:06,0x0,4.158274204623485,0.06837606837609655,-0.052991452991453025,1,1,Enabled,30,26
2026-03-22 02:17:06,0x0,4.15751125352865,-0.20512820512823282,-0.03736263736263734,1,1,Enabled,30,26
2026-03-22 02:17:06,0x0,4.156748302433815,-0.06837606837609655,0.011965811965811923,1,1,Enabled,30,26
2026-03-22 02:17:06,0x0,4.154459449149311,0.06837606837609655,-0.04957264957264962,1,1,Enabled,30,26
2026-03-22 02:17:06,0x0,4.152933546959641,-0.20512820512823282,0.0012210012210012167,1,1,Enabled,30,26
2026-03-22 02:17:06,0x0,4.150644693675137,0.06837606837609655,-0.048595848595848645,1,1,Enabled,30,26
2026-03-22 02:17:06,0x0,4.150644693675137,-0.20512820512823282,0.006105006105006083,1,1,Enabled,30,26
2026-03-22 02:17:06,0x0,4.150644693675137,0.06837606837609655,-0.045665445665445614,1,1,Enabled,30,26
2026-03-22 02:17:06,0x0,4.149881742580302,-0.06837606837609655,0.012942612942612897,1,1,Enabled,30,26
2026-03-22 02:17:06,0x0,4.146829938200963,-0.06837606837609655,-0.053968253968254,1,1,Enabled,30,26
2026-03-22 02:17:06,0x0,4.1430151827267885,0.06837606837609655,-0.011477411477411437,1,1,Enabled,30,26
2026-03-22 02:17:06,0x0,4.13691157396811,-0.06837606837609655,0.01831501831501825,1,1,Enabled,30,26
2026-03-22 02:17:06,0x0,4.111734187838561,-0.06837606837609655,0.022222222222222143,1,1,Enabled,30,26
2026-03-22 02:17:06,0x0,4.0796902418554986,-0.06837606837609655,-0.04322344322344318,1,1,Enabled,30,26
2026-03-22 02:17:06,0x0,4.043068589303427,0.06837606837609655,-0.009035409035409003,1,1,Enabled,30,26
2026-03-22 02:17:06,0x0,4.0041580834668515,-0.20512820512823282,-0.020757020757020794,1,1,Enabled,30,26
2026-03-22 02:17:06,0x0,3.987373159380482,0.06837606837609655,0.007570207570207543,1,1,Enabled,30,26
2026-03-22 02:17:06,0x0,3.9644846265354374,-0.06837606837609655,-0.04468864468864464,1,1,Enabled,30,26
2026-03-22 02:17:06,0x0,3.9347295338368795,0.06837606837609655,-0.005616605616605597,1,1,Enabled,30,26
2026-03-22 02:17:06,0x0,3.924811169604027,-0.20512820512823282,0.01098901098901095,1,1,Enabled,30,26
2026-03-22 02:17:06,0x0,3.9042114900434868,-0.20512820512823282,0.00366300366300365,1,1,Enabled,30,26
2026-03-22 02:17:06,0x0,3.8546196688792236,-0.20512820512823282,-0.022222222222222254,1,1,Enabled,30,26
2026-03-22 02:17:06,0x0,3.840123598077362,0.06837606837609655,0.00952380952380949,1,1,Enabled,30,26
2026-03-22 02:17:06,0x0,3.8202868696116568,-0.20512820512823282,0.019291819291819223,1,1,Enabled,30,26
2026-03-22 02:17:06,0x0,3.8118944075684738,-0.20512820512823282,-0.00073260073260073,1,1,Enabled,30,26
2026-03-22 02:17:06,0x0,3.782139314869916,0.06837606837609655,0.029059829059828957,1,1,Enabled,30,26
2026-03-22 02:17:06,0x0,3.76382848859388,-0.20512820512823282,0.012942612942612897,1,1,Enabled,30,26
2026-03-22 02:17:06,0x0,3.740177004654001,-0.20512820512823282,-0.01391941391941387,1,1,Enabled,30,26
2026-03-22 02:17:06,0x0,3.7294956893263134,-0.20512820512823282,0.011477411477411437,1,1,Enabled,30,26
2026-03-22 02:17:06,0x0,3.710421911955443,0.06837606837609655,0.028083028083027983,1,1,Enabled,30,26
2026-03-22 02:17:06,0x0,3.701266498817425,-0.20512820512823282,-0.015873015873015928,1,1,Enabled,30,26
2026-03-22 02:17:06,0x0,3.689059281300068,-0.06837606837609655,-0.0241758241758242,1,1,Enabled,30,26
2026-03-22 02:17:06,0x0,3.6661707484550234,-0.20512820512823282,-0.014407814407814357,1,1,Enabled,30,26
2026-03-22 02:17:06,0x0,3.664644846265354,-0.20512820512823282,-0.018803418803418848,1,1,Enabled,30,26
2026-03-22 02:17:06,0x0,3.664644846265354,-0.20512820512823282,-0.020757020757020794,1,1,Enabled,30,26
2026-03-22 02:17:06,0x0,3.663118944075684,-0.06837606837609655,-0.023199023199023228,1,1,Enabled,30,26
2026-03-22 02:17:06,0x0,3.664644846265354,-0.06837606837609655,-0.023687423687423714,1,1,Enabled,30,26
2026-03-22 02:17:06,0x0,3.664644846265354,0.06837606837609655,-0.017338217338217388,1,1,Enabled,30,26
2026-03-22 02:17:06,0x0,3.664644846265354,0.06837606837609655,-0.023199023199023228,1,1,Enabled,30,26
2026-03-22 02:17:07,0x0,3.6654077973601886,0.06837606837609655,-0.01978021978021982,1,1,Enabled,30,26
2026-03-22 02:17:07,0x0,3.6661707484550234,0.06837606837609655,-0.0168498168498169,1,1,Enabled,30,26
2026-03-22 02:17:07,0x0,3.668459601739528,0.06837606837609655,-0.020757020757020794,1,1,Enabled,30,26
2026-03-22 02:17:07,0x0,3.668459601739528,-0.06837606837609655,-0.023687423687423714,1,1,Enabled,30,26
2026-03-22 02:17:07,0x0,3.671511406118867,-0.20512820512823282,-0.016361416361416414,1,1,Enabled,30,26
2026-03-22 02:17:07,0x0,3.671511406118867,-0.20512820512823282,0.013431013431013383,1,1,Enabled,30,26
2026-03-22 02:17:07,0x0,3.672274357213702,-0.20512820512823282,0.0466422466422467,1,1,Enabled,30,26
2026-03-22 02:17:07,0x0,3.672274357213702,0.06837606837609655,0.04468864468864475,1,1,Enabled,30,26
2026-03-22 02:17:07,0x0,3.673037308308537,0.06837606837609655,0.004639804639804623,1,1,Enabled,30,26
2026-03-22 02:17:07,0x0,3.676852063782711,-0.06837606837609655,-0.026617826617826634,1,1,Enabled,30,26
2026-03-22 02:17:07,0x0,3.6776150148775457,-0.20512820512823282,-0.019291819291819334,1,1,Enabled,30,26
2026-03-22 02:17:07,0x0,3.6776150148775457,-0.20512820512823282,0.013431013431013383,1,1,Enabled,30,26
2026-03-22 02:17:07,0x0,3.67990386816205,-0.20512820512823282,-0.010012210012209977,1,1,Enabled,30,26
2026-03-22 02:17:07,0x0,3.680666819256885,-0.06837606837609655,0.05103785103785108,1,1,Enabled,30,26
2026-03-22 02:17:07,0x0,3.680666819256885,0.06837606837609655,0.033943833943834045,1,1,Enabled,30,26
2026-03-22 02:17:07,0x0,3.6829556725413894,0.06837606837609655,0.017338217338217277,1,1,Enabled,30,26
2026-03-22 02:17:07,0x0,3.684481574731059,0.06837606837609655,-0.004639804639804623,1,1,Enabled,30,26
2026-03-22 02:17:07,0x0,3.6867704280155635,0.06837606837609655,-0.0031746031746031633,1,1,Enabled,30,26
2026-03-22 02:17:07,0x0,3.693636987869077,0.06837606837609655,-0.0012210012210012167,1,1,Enabled,30,26
2026-03-22 02:17:07,0x0,3.7226291294728,-0.06837606837609655,0.04078144078144086,1,1,Enabled,30,26
2026-03-22 02:17:07,0x0,3.7577248798352016,-0.06837606837609655,0.044200244200244265,1,1,Enabled,30,26
2026-03-22 02:17:07,0x0,3.7661173418783847,-0.20512820512823282,0.015873015873015817,1,1,Enabled,30,26
2026-03-22 02:17:07,0x0,3.8050278477149604,-0.06837606837609655,-0.03199023199023199,1,1,Enabled,30,26
2026-03-22 02:17:07,0x0,3.8424124513618665,0.06837606837609655,-0.017338217338217388,1,1,Enabled,30,26
2026-03-22 02:17:07,0x0,3.8637750820172414,-0.20512820512823282,0.007081807081807057,1,1,Enabled,30,26
2026-03-22 02:17:07,0x0,3.8668268863965807,-0.06837606837609655,0.03003663003662993,1,1,Enabled,30,26
2026-03-22 02:17:07,0x0,3.8706416418707548,0.06837606837609655,-0.021733821733821768,1,1,Enabled,30,26
2026-03-22 02:17:07,0x0,3.877508201724268,-0.20512820512823282,0.007570207570207543,1,1,Enabled,30,26
2026-03-22 02:17:07,0x0,3.8973449301899734,-0.20512820512823282,-0.020268620268620308,1,1,Enabled,30,26
2026-03-22 02:17:07,0x0,3.944647898069732,-0.06837606837609655,-0.042735042735042694,1,1,Enabled,30,26
2026-03-22 02:17:07,0x0,3.9515144579232455,-0.06837606837609655,0.02857142857142847,1,1,Enabled,30,26
2026-03-22 02:17:07,0x0,3.9759288929579597,0.06837606837609655,0.01978021978021971,1,1,Enabled,30,26
2026-03-22 02:17:07,0x0,3.9888990615701516,0.06837606837609655,0.01538461538461533,1,1,Enabled,30,26
2026-03-22 02:17:07,0x0,4.007972838941026,-0.20512820512823282,0.00659340659340657,1,1,Enabled,30,26
2026-03-22 02:17:07,0x0,4.013313496604869,-0.06837606837609655,0.02124542124542117,1,1,Enabled,30,26
2026-03-22 02:17:07,0x0,4.014076447699704,0.06837606837609655,-0.0031746031746031633,1,1,Enabled,30,26
2026-03-22 02:17:07,0x0,4.014839398794539,0.06837606837609655,-0.026617826617826634,1,1,Enabled,30,26
2026-03-22 02:17:07,0x0,4.015602349889374,0.06837606837609655,-0.041269841269841234,1,1,Enabled,30,26
2026-03-22 02:17:07,0x0,4.0171282520790434,-0.06837606837609655,-0.04371184371184367,1,1,Enabled,30,26
2026-03-22 02:17:07,0x0,4.0171282520790434,-0.20512820512823282,-0.02564102564102566,1,1,Enabled,30,26
2026-03-22 02:17:07,0x0,4.0171282520790434,-0.20512820512823282,-0.004151404151404137,1,1,Enabled,30,26
2026-03-22 02:17:07,0x0,4.015602349889374,-0.20512820512823282,0.01538461538461533,1,1,Enabled,30,26
2026-03-22 02:17:07,0x0,4.015602349889374,-0.06837606837609655,0.020268620268620197,1,1,Enabled,30,26
2026-03-22 02:17:07,0x0,4.014839398794539,0.06837606837609655,-0.01391941391941387,1,1,Enabled,30,26
2026-03-22 02:17:07,0x0,4.015602349889374,0.06837606837609655,0.0012210012210012167,1,1,Enabled,30,26
2026-03-22 02:17:07,0x0,4.014839398794539,-0.06837606837609655,-0.042735042735042694,1,1,Enabled,30,26
2026-03-22 02:17:07,0x0,4.014839398794539,-0.20512820512823282,-0.0315018315018315,1,1,Enabled,30,26
2026-03-22 02:17:07,0x0,4.014076447699704,-0.20512820512823282,-0.014896214896214843,1,1,Enabled,30,26
2026-03-22 02:17:07,0x0,4.0117875944152,-0.20512820512823282,0.010500610500610463,1,1,Enabled,30,26
2026-03-22 02:17:07,0x0,4.01026169222553,-0.06837606837609655,0.02124542124542117,1,1,Enabled,30,26
2026-03-22 02:17:08,0x0,4.0087357900358604,0.06837606837609655,0.010500610500610463,1,1,Enabled,30,26
2026-03-22 02:17:08,0x0,4.007972838941026,0.06837606837609655,-0.039804639804639774,1,1,Enabled,30,26
2026-03-22 02:17:08,0x0,4.004921034561686,-0.06837606837609655,-0.04175824175824172,1,1,Enabled,30,26
2026-03-22 02:17:08,0x0,4.001869230182347,0.06837606837609655,0.016361416361416303,1,1,Enabled,30,26
